10 : 0 : 30 : 38.192,58,-44,244,20
10 : 0 : 30 : 38.256,58,-44,244,20
10 : 0 : 30 : 38.320,58,-44,243,20
10 : 0 : 30 : 38.384,58,-44,244,20
10 : 0 : 30 : 38.448,58,-44,243,20
10 : 0 : 30 : 38.512,58,-44,244,20
10 : 0 : 30 : 38.576,58,-44,243,20
10 : 0 : 30 : 38.640,58,-44,243,20
10 : 0 : 30 : 38.704,58,-44,243,20
10 : 0 : 30 : 38.768,58,-44,243,20
10 : 0 : 30 : 38.832,58,-44,243,20
10 : 0 : 30 : 38.896,58,-44,243,20
10 : 0 : 30 : 38.960,58,-44,244,20
10 : 0 : 30 : 39.0,58,-44,243,20
10 : 0 : 30 : 39.64,58,-44,243,20
10 : 0 : 30 : 39.128,58,-44,243,20
10 : 0 : 30 : 39.192,58,-44,243,20
10 : 0 : 30 : 39.256,58,-44,243,20
10 : 0 : 30 : 39.320,58,-44,243,20
10 : 0 : 30 : 39.384,58,-44,244,20
10 : 0 : 30 : 39.448,58,-44,243,20
10 : 0 : 30 : 39.512,58,-44,243,20
10 : 0 : 30 : 39.576,58,-44,243,20
10 : 0 : 30 : 39.640,58,-44,243,20
10 : 0 : 30 : 39.704,58,-44,243,20
10 : 0 : 30 : 39.768,58,-44,243,20
10 : 0 : 30 : 39.832,58,-44,243,20
10 : 0 : 30 : 39.896,58,-44,243,20
10 : 0 : 30 : 39.960,58,-44,243,20
10 : 0 : 30 : 40.0,58,-44,243,20
10 : 0 : 30 : 40.64,58,-44,243,20
10 : 0 : 30 : 40.128,58,-44,243,20
10 : 0 : 30 : 40.192,58,-44,243,20
10 : 0 : 30 : 40.256,58,-44,243,20
10 : 0 : 30 : 40.320,58,-44,243,20
10 : 0 : 30 : 40.384,58,-44,243,20
10 : 0 : 30 : 40.448,58,-44,244,20
10 : 0 : 30 : 40.512,58,-44,243,20
10 : 0 : 30 : 40.576,58,-44,243,20
10 : 0 : 30 : 40.640,58,-44,243,20
10 : 0 : 30 : 40.704,58,-44,243,20
10 : 0 : 30 : 40.768,58,-44,243,20
10 : 0 : 30 : 40.832,58,-44,243,20
10 : 0 : 30 : 40.896,58,-44,243,20
10 : 0 : 30 : 40.960,58,-44,244,20
10 : 0 : 30 : 41.0,58,-44,244,20
10 : 0 : 30 : 41.64,58,-44,243,20
10 : 0 : 30 : 41.128,58,-44,243,20
10 : 0 : 30 : 41.192,58,-44,243,20
10 : 0 : 30 : 41.256,58,-44,243,20
10 : 0 : 30 : 41.320,58,-44,243,20
10 : 0 : 30 : 41.384,58,-44,244,20
10 : 0 : 30 : 41.448,58,-44,244,20
10 : 0 : 30 : 41.512,58,-44,243,20
10 : 0 : 30 : 41.576,58,-44,243,20
10 : 0 : 30 : 41.640,58,-44,243,20
10 : 0 : 30 : 41.704,58,-44,243,20
10 : 0 : 30 : 41.768,58,-44,243,20
10 : 0 : 30 : 41.832,58,-44,243,20
10 : 0 : 30 : 41.896,58,-44,243,20
10 : 0 : 30 : 42.0,58,-44,244,20
10 : 0 : 30 : 42.64,58,-44,243,20
10 : 0 : 30 : 42.128,58,-44,243,20
10 : 0 : 30 : 42.192,58,-44,244,20
10 : 0 : 30 : 42.256,58,-44,243,20
10 : 0 : 30 : 42.320,58,-44,243,20
10 : 0 : 30 : 42.384,58,-44,243,20
10 : 0 : 30 : 42.448,58,-44,243,20
10 : 0 : 30 : 42.512,58,-44,244,20
10 : 0 : 30 : 42.576,58,-44,243,20
10 : 0 : 30 : 42.640,58,-44,243,20
10 : 0 : 30 : 42.704,58,-44,243,20
10 : 0 : 30 : 42.768,58,-44,243,20
10 : 0 : 30 : 42.832,58,-44,243,20
10 : 0 : 30 : 42.896,58,-44,243,20
10 : 0 : 30 : 42.960,58,-44,243,20
10 : 0 : 30 : 43.0,58,-44,243,20
10 : 0 : 30 : 43.64,58,-44,243,20
10 : 0 : 30 : 43.128,58,-44,243,20
10 : 0 : 30 : 43.192,58,-44,244,20
10 : 0 : 30 : 43.256,58,-44,243,20
10 : 0 : 30 : 43.320,58,-44,243,20
10 : 0 : 30 : 43.384,58,-44,243,20
10 : 0 : 30 : 43.448,58,-44,243,20
10 : 0 : 30 : 43.512,58,-44,243,20
10 : 0 : 30 : 43.576,58,-44,243,20
10 : 0 : 30 : 43.640,58,-44,243,20
10 : 0 : 30 : 43.704,58,-44,243,20
10 : 0 : 30 : 43.768,58,-44,243,20
10 : 0 : 30 : 43.832,58,-44,243,20
10 : 0 : 30 : 43.896,58,-44,243,20
10 : 0 : 30 : 43.960,58,-44,243,20
10 : 0 : 30 : 44.0,58,-44,243,20
10 : 0 : 30 : 44.64,58,-44,243,20
10 : 0 : 30 : 44.128,58,-44,243,20
10 : 0 : 30 : 44.192,58,-44,243,20
10 : 0 : 30 : 44.256,58,-44,243,20
10 : 0 : 30 : 44.320,58,-44,243,20
10 : 0 : 30 : 44.384,58,-44,243,20
10 : 0 : 30 : 44.448,58,-44,243,20
10 : 0 : 30 : 44.512,58,-44,243,20
10 : 0 : 30 : 44.576,58,-44,243,20
10 : 0 : 30 : 44.640,58,-44,243,20
10 : 0 : 30 : 44.704,58,-44,243,20
10 : 0 : 30 : 44.768,58,-44,243,20
10 : 0 : 30 : 44.832,58,-44,243,20
10 : 0 : 30 : 44.896,58,-44,243,20
10 : 0 : 30 : 44.960,58,-44,243,20
10 : 0 : 30 : 45.0,58,-44,243,20
10 : 0 : 30 : 45.64,58,-44,243,20
10 : 0 : 30 : 45.128,58,-44,243,20
10 : 0 : 30 : 45.192,58,-44,243,20
10 : 0 : 30 : 45.256,58,-44,243,20
10 : 0 : 30 : 45.320,58,-44,243,20
10 : 0 : 30 : 45.384,58,-44,243,20
10 : 0 : 30 : 45.448,58,-44,243,20
10 : 0 : 30 : 45.512,58,-44,243,20
10 : 0 : 30 : 45.576,58,-44,243,20
10 : 0 : 30 : 45.640,58,-44,243,20
10 : 0 : 30 : 45.704,58,-44,243,20
10 : 0 : 30 : 45.768,58,-44,243,20
10 : 0 : 30 : 45.832,58,-44,243,20
10 : 0 : 30 : 45.896,58,-44,243,20
10 : 0 : 30 : 45.960,58,-44,243,20
10 : 0 : 30 : 46.0,58,-44,243,20
10 : 0 : 30 : 46.64,58,-44,243,20
10 : 0 : 30 : 46.128,58,-44,243,20
10 : 0 : 30 : 46.192,58,-44,244,20
10 : 0 : 30 : 46.256,58,-44,243,20
10 : 0 : 30 : 46.320,58,-44,243,20
10 : 0 : 30 : 46.384,58,-44,243,20
10 : 0 : 30 : 46.448,58,-44,243,20
10 : 0 : 30 : 46.512,58,-44,243,20
10 : 0 : 30 : 46.576,58,-44,243,20
10 : 0 : 30 : 46.640,58,-44,243,20
10 : 0 : 30 : 46.704,58,-44,243,20
10 : 0 : 30 : 46.768,58,-44,243,20
10 : 0 : 30 : 46.832,58,-44,243,20
10 : 0 : 30 : 46.896,58,-44,243,20
10 : 0 : 30 : 46.960,58,-44,243,20
10 : 0 : 30 : 47.0,58,-44,243,20
10 : 0 : 30 : 47.64,58,-44,243,20
10 : 0 : 30 : 47.128,58,-44,243,20
10 : 0 : 30 : 47.192,58,-44,243,20
10 : 0 : 30 : 47.256,58,-44,243,20
10 : 0 : 30 : 47.320,58,-44,243,20
10 : 0 : 30 : 47.384,58,-44,243,20
10 : 0 : 30 : 47.448,58,-44,244,20
10 : 0 : 30 : 47.512,58,-44,243,20
10 : 0 : 30 : 47.576,58,-44,243,20
10 : 0 : 30 : 47.640,58,-44,243,20
10 : 0 : 30 : 47.704,58,-44,243,20
10 : 0 : 30 : 47.768,58,-44,243,20
10 : 0 : 30 : 47.832,58,-44,243,20
10 : 0 : 30 : 47.896,58,-44,243,20
10 : 0 : 30 : 47.960,58,-44,244,20
10 : 0 : 30 : 48.0,58,-44,243,20
10 : 0 : 30 : 48.64,58,-44,243,20
10 : 0 : 30 : 48.128,58,-44,244,20
10 : 0 : 30 : 48.192,58,-44,243,20
10 : 0 : 30 : 48.256,58,-44,244,20
10 : 0 : 30 : 48.320,58,-44,243,20
10 : 0 : 30 : 48.384,58,-44,244,20
10 : 0 : 30 : 48.448,58,-44,243,20
10 : 0 : 30 : 48.512,58,-44,243,20
10 : 0 : 30 : 48.576,58,-44,243,20
10 : 0 : 30 : 48.640,58,-44,243,20
10 : 0 : 30 : 48.704,58,-44,243,20
10 : 0 : 30 : 48.768,58,-44,243,20
10 : 0 : 30 : 48.832,58,-44,243,20
10 : 0 : 30 : 48.896,58,-44,243,20
10 : 0 : 30 : 48.960,58,-44,243,20
10 : 0 : 30 : 49.0,58,-44,243,20
10 : 0 : 30 : 49.64,58,-44,243,20
10 : 0 : 30 : 49.128,58,-44,243,20
10 : 0 : 30 : 49.192,58,-44,243,20
10 : 0 : 30 : 49.256,58,-44,243,20
10 : 0 : 30 : 49.320,58,-44,243,20
10 : 0 : 30 : 49.384,58,-44,243,20
10 : 0 : 30 : 49.448,58,-44,243,20
10 : 0 : 30 : 49.512,58,-44,243,20
10 : 0 : 30 : 49.576,58,-44,243,20
10 : 0 : 30 : 49.640,58,-44,243,20
10 : 0 : 30 : 49.704,58,-44,243,20
10 : 0 : 30 : 49.768,58,-44,243,20
10 : 0 : 30 : 49.832,58,-44,243,20
10 : 0 : 30 : 49.896,58,-44,244,20
10 : 0 : 30 : 49.960,58,-44,243,20
10 : 0 : 30 : 50.0,58,-44,243,20
10 : 0 : 30 : 50.64,58,-44,244,20
10 : 0 : 30 : 50.128,58,-44,243,20
10 : 0 : 30 : 50.192,58,-44,243,20
10 : 0 : 30 : 50.256,58,-44,243,20
10 : 0 : 30 : 50.320,58,-44,244,20
10 : 0 : 30 : 50.384,58,-44,243,20
10 : 0 : 30 : 50.448,58,-44,243,20
10 : 0 : 30 : 50.512,58,-44,243,20
10 : 0 : 30 : 50.576,58,-44,244,20
10 : 0 : 30 : 50.640,58,-44,243,20
10 : 0 : 30 : 50.704,58,-44,243,20
10 : 0 : 30 : 50.768,58,-44,243,20
10 : 0 : 30 : 50.832,58,-44,243,20
10 : 0 : 30 : 50.896,58,-44,244,20
10 : 0 : 45 : 52.0,61,-38,243,20
10 : 0 : 45 : 52.64,61,-38,244,20
10 : 0 : 45 : 52.128,60,-39,244,20
10 : 0 : 45 : 52.192,60,-39,244,20
10 : 0 : 45 : 52.256,60,-39,244,20
10 : 0 : 45 : 52.320,60,-39,244,20
10 : 0 : 45 : 52.384,60,-39,244,20
10 : 0 : 45 : 52.448,61,-39,244,20
10 : 0 : 45 : 52.512,61,-38,244,20
10 : 0 : 45 : 52.576,60,-39,243,20
10 : 0 : 45 : 52.640,61,-39,244,20
10 : 0 : 45 : 52.704,60,-39,244,20
10 : 0 : 45 : 52.768,60,-39,244,20
10 : 0 : 45 : 52.832,61,-39,244,20
10 : 0 : 45 : 52.896,61,-38,244,20
10 : 0 : 45 : 52.960,60,-39,244,20
10 : 0 : 45 : 53.0,61,-39,244,20
10 : 0 : 45 : 53.64,60,-38,243,20
10 : 0 : 45 : 53.128,60,-39,244,20
10 : 0 : 45 : 53.192,61,-38,244,20
10 : 0 : 45 : 53.256,60,-38,244,20
10 : 0 : 45 : 53.320,60,-39,244,20
10 : 0 : 45 : 53.384,61,-39,244,20
10 : 0 : 45 : 53.448,61,-38,244,20
10 : 0 : 45 : 53.512,60,-39,244,20
10 : 0 : 45 : 53.576,60,-38,244,20
10 : 0 : 45 : 53.640,60,-39,244,20
10 : 0 : 45 : 53.704,60,-38,244,20
10 : 0 : 45 : 53.768,61,-38,244,20
10 : 0 : 45 : 53.832,60,-38,244,20
10 : 0 : 45 : 53.896,61,-38,244,20
10 : 0 : 45 : 53.960,61,-38,243,20
10 : 0 : 45 : 54.0,60,-39,244,20
10 : 0 : 45 : 54.64,60,-38,244,20
10 : 0 : 45 : 54.128,60,-39,244,20
10 : 0 : 45 : 54.192,61,-38,244,20
10 : 0 : 45 : 54.256,60,-39,244,20
10 : 0 : 45 : 54.320,60,-39,244,20
10 : 0 : 45 : 54.384,61,-38,244,20
10 : 0 : 45 : 54.448,60,-39,244,20
10 : 0 : 45 : 54.512,61,-39,244,20
10 : 0 : 45 : 54.576,61,-39,244,20
10 : 0 : 45 : 54.640,60,-39,244,20
10 : 0 : 45 : 54.704,61,-39,244,20
10 : 0 : 45 : 54.768,60,-38,244,20
10 : 0 : 45 : 54.832,61,-39,244,20
10 : 0 : 45 : 54.896,60,-39,244,20
10 : 0 : 45 : 54.960,61,-39,244,20
10 : 0 : 45 : 55.0,61,-38,244,20
10 : 0 : 45 : 55.64,61,-39,244,20
10 : 0 : 45 : 55.128,61,-39,244,20
10 : 0 : 45 : 55.192,61,-39,244,20
10 : 0 : 45 : 55.256,61,-38,244,20
10 : 0 : 45 : 55.320,61,-38,244,20
10 : 0 : 45 : 55.384,61,-38,244,20
10 : 0 : 45 : 55.448,60,-39,244,20
10 : 0 : 45 : 55.512,61,-38,244,20
10 : 0 : 45 : 55.576,60,-39,244,20
10 : 0 : 45 : 55.640,61,-38,244,20
10 : 0 : 45 : 55.704,61,-39,244,20
10 : 0 : 45 : 55.768,60,-38,244,20
10 : 0 : 45 : 55.832,61,-39,244,20
10 : 0 : 45 : 55.896,61,-39,244,20
10 : 0 : 45 : 55.960,60,-38,244,20
10 : 0 : 45 : 56.0,60,-38,244,20
10 : 0 : 45 : 56.64,61,-38,244,20
10 : 0 : 45 : 56.128,61,-38,244,20
10 : 0 : 45 : 56.192,61,-38,243,20
10 : 0 : 45 : 56.256,60,-38,244,20
10 : 0 : 45 : 56.320,61,-38,243,20
10 : 0 : 45 : 56.384,60,-38,243,20
10 : 0 : 45 : 56.448,61,-39,244,20
10 : 0 : 45 : 56.512,61,-39,244,20
10 : 0 : 45 : 56.576,60,-38,244,20
10 : 0 : 45 : 56.640,61,-38,243,20
10 : 0 : 45 : 56.704,60,-38,244,20
10 : 0 : 45 : 56.768,61,-38,244,20
10 : 0 : 45 : 56.832,61,-39,244,20
10 : 0 : 45 : 56.896,61,-38,244,20
10 : 0 : 45 : 56.960,60,-39,244,20
10 : 0 : 45 : 57.0,61,-39,244,20
10 : 0 : 45 : 57.64,61,-38,244,20
10 : 0 : 45 : 57.128,60,-39,244,20
10 : 0 : 45 : 57.192,61,-39,244,20
10 : 0 : 45 : 57.256,61,-39,244,20
10 : 0 : 45 : 57.320,61,-38,244,20
10 : 0 : 45 : 57.384,60,-39,244,20
10 : 0 : 45 : 57.448,61,-39,244,20
10 : 0 : 45 : 57.512,61,-38,244,20
10 : 0 : 45 : 57.576,61,-38,244,20
10 : 0 : 45 : 57.640,61,-39,243,20
10 : 0 : 45 : 57.704,60,-39,244,20
10 : 0 : 45 : 57.768,60,-39,244,20
10 : 0 : 45 : 57.832,61,-38,244,20
10 : 0 : 45 : 57.896,60,-38,243,20
10 : 0 : 45 : 57.960,60,-39,244,20
10 : 0 : 45 : 58.0,61,-39,244,20
10 : 0 : 45 : 58.64,60,-39,244,20
10 : 0 : 45 : 58.128,61,-39,244,20
10 : 0 : 45 : 58.192,61,-38,244,20
10 : 0 : 45 : 58.256,60,-38,244,20
10 : 0 : 45 : 58.320,60,-39,244,20
10 : 0 : 45 : 58.384,61,-39,244,20
10 : 0 : 45 : 58.448,60,-39,244,20
10 : 0 : 45 : 58.512,60,-38,244,20
10 : 0 : 45 : 58.576,61,-38,243,20
10 : 0 : 45 : 58.640,61,-39,244,20
10 : 0 : 45 : 58.704,61,-39,244,20
10 : 0 : 45 : 58.768,60,-39,244,20
10 : 0 : 45 : 58.832,60,-39,243,20
10 : 0 : 45 : 58.896,60,-39,244,20
10 : 0 : 45 : 59.0,61,-38,244,20
10 : 0 : 45 : 59.64,61,-38,244,20
10 : 0 : 45 : 59.128,60,-38,244,20
10 : 0 : 45 : 59.192,61,-39,244,20
10 : 0 : 45 : 59.256,60,-39,244,20
10 : 0 : 45 : 59.320,60,-38,244,20
10 : 0 : 45 : 59.384,60,-39,244,20
10 : 0 : 45 : 59.448,61,-39,244,20
10 : 0 : 45 : 59.512,60,-39,244,20
10 : 0 : 45 : 59.576,61,-39,244,20
10 : 0 : 45 : 59.640,60,-38,244,20
10 : 0 : 45 : 59.704,60,-38,244,20
10 : 0 : 45 : 59.768,60,-38,244,20
10 : 0 : 45 : 59.832,61,-39,244,20
10 : 0 : 45 : 59.896,61,-39,244,20
10 : 0 : 45 : 59.960,60,-39,243,20
10 : 0 : 46 : 0.0,61,-39,244,20
10 : 0 : 46 : 0.64,61,-39,244,20
10 : 0 : 46 : 0.128,61,-39,243,20
10 : 0 : 46 : 0.192,60,-39,244,20
10 : 0 : 46 : 0.256,60,-38,244,20
10 : 0 : 46 : 0.320,60,-39,244,20
10 : 0 : 46 : 0.384,61,-39,244,20
10 : 0 : 46 : 0.448,61,-39,244,20
10 : 0 : 46 : 0.512,61,-39,243,20
10 : 0 : 46 : 0.576,61,-39,244,20
10 : 0 : 46 : 0.640,60,-39,244,20
10 : 0 : 46 : 0.704,61,-39,244,20
10 : 0 : 46 : 0.768,60,-39,244,20
10 : 0 : 46 : 0.832,60,-39,244,20
10 : 0 : 46 : 0.896,61,-39,244,20
10 : 0 : 46 : 0.960,61,-38,244,20
10 : 0 : 46 : 1.0,61,-39,244,20
10 : 0 : 46 : 1.64,61,-39,244,20
10 : 0 : 46 : 1.128,61,-38,244,20
10 : 0 : 46 : 1.192,61,-39,244,20
10 : 0 : 46 : 1.256,61,-39,244,20
10 : 0 : 46 : 1.320,61,-39,244,20
10 : 0 : 46 : 1.384,60,-39,244,20
10 : 0 : 46 : 1.448,60,-39,244,20
10 : 0 : 46 : 1.512,61,-39,244,20
10 : 0 : 46 : 1.576,61,-39,244,20
10 : 0 : 46 : 1.640,61,-39,243,20
10 : 0 : 46 : 1.704,61,-39,244,20
10 : 0 : 46 : 1.768,60,-39,244,20
10 : 0 : 46 : 1.832,60,-39,244,20
10 : 0 : 46 : 1.896,61,-39,244,20
10 : 0 : 46 : 1.960,61,-39,244,20
10 : 0 : 46 : 2.0,60,-38,244,20
10 : 0 : 46 : 2.64,60,-39,244,20
10 : 0 : 46 : 2.128,60,-39,244,20
10 : 0 : 46 : 2.192,61,-39,244,20
10 : 0 : 46 : 2.256,61,-39,244,20
10 : 0 : 46 : 2.320,61,-39,244,20
10 : 0 : 46 : 2.384,60,-39,244,20
10 : 0 : 46 : 2.448,60,-39,244,20
10 : 0 : 46 : 2.512,61,-39,244,20
10 : 0 : 46 : 2.576,60,-39,244,20
10 : 0 : 46 : 2.640,60,-39,243,20
10 : 0 : 46 : 2.704,60,-39,244,20
10 : 0 : 46 : 2.768,61,-39,244,20
10 : 0 : 46 : 2.832,60,-39,244,20
10 : 0 : 46 : 2.896,60,-39,243,20
10 : 0 : 46 : 2.960,60,-39,243,20
10 : 0 : 46 : 3.0,61,-39,243,20
10 : 0 : 46 : 3.64,60,-39,244,20
10 : 0 : 46 : 3.128,60,-39,244,20
10 : 0 : 46 : 3.192,60,-39,244,20
10 : 0 : 46 : 3.256,60,-39,244,20
10 : 0 : 46 : 3.320,60,-39,243,20
10 : 0 : 46 : 3.384,60,-39,244,20
10 : 0 : 46 : 3.448,60,-39,243,20
10 : 0 : 46 : 3.512,60,-39,244,20
10 : 0 : 46 : 3.576,61,-39,243,20
10 : 0 : 46 : 3.640,61,-39,244,20
10 : 0 : 46 : 3.704,60,-39,244,20
10 : 0 : 46 : 3.768,60,-39,244,20
10 : 0 : 46 : 3.832,60,-39,243,20
10 : 0 : 46 : 3.896,60,-39,243,20
10 : 0 : 46 : 3.960,61,-39,244,20
10 : 0 : 46 : 4.0,61,-39,244,20
10 : 0 : 46 : 4.64,61,-39,244,20
10 : 0 : 46 : 4.128,61,-39,243,20
10 : 0 : 46 : 4.192,60,-39,244,20
10 : 0 : 46 : 4.256,60,-39,243,20
10 : 0 : 46 : 4.320,61,-39,244,20
10 : 0 : 46 : 4.384,60,-39,244,20
10 : 0 : 46 : 4.448,60,-39,244,20
10 : 0 : 46 : 4.512,60,-39,244,20
10 : 0 : 46 : 4.576,61,-39,243,20
10 : 0 : 46 : 4.640,60,-39,244,20
10 : 0 : 46 : 4.704,60,-39,243,20
10 : 0 : 46 : 4.768,61,-39,244,20
10 : 0 : 46 : 4.832,60,-39,244,20
10 : 0 : 46 : 4.896,61,-39,243,20
10 : 0 : 46 : 4.960,61,-39,244,20
10 : 0 : 46 : 5.0,60,-39,244,20
10 : 0 : 46 : 5.64,60,-39,244,20
10 : 0 : 46 : 5.128,60,-39,243,20
10 : 0 : 46 : 5.192,61,-39,244,20
10 : 0 : 46 : 5.256,61,-39,244,20
10 : 0 : 46 : 5.320,61,-39,243,20
10 : 0 : 46 : 5.384,60,-39,244,20
10 : 0 : 46 : 5.448,60,-39,243,20
10 : 0 : 46 : 5.512,60,-39,244,20
10 : 0 : 46 : 5.576,61,-39,244,20
10 : 0 : 46 : 5.640,61,-39,243,20
10 : 0 : 46 : 5.704,60,-39,244,20
10 : 0 : 46 : 5.768,61,-39,244,20
10 : 0 : 46 : 5.832,60,-39,244,20
10 : 0 : 46 : 5.896,60,-39,244,20
10 : 0 : 46 : 5.960,60,-39,244,20
10 : 0 : 46 : 6.0,60,-39,244,20
10 : 0 : 46 : 6.64,60,-39,244,20
10 : 0 : 46 : 6.128,61,-39,244,20
10 : 0 : 46 : 6.192,60,-39,244,20
10 : 0 : 46 : 6.256,60,-39,244,20
10 : 0 : 46 : 6.320,60,-39,244,20
10 : 0 : 46 : 6.384,60,-39,243,20
10 : 0 : 46 : 6.448,61,-39,243,20
10 : 0 : 46 : 6.512,60,-39,244,20
10 : 0 : 46 : 6.576,60,-39,244,20
10 : 0 : 46 : 6.640,61,-39,244,20
10 : 0 : 46 : 6.704,60,-39,244,20
10 : 0 : 46 : 6.768,60,-39,244,20
10 : 0 : 46 : 6.832,60,-39,244,20
10 : 0 : 46 : 6.896,60,-39,243,20
10 : 0 : 46 : 6.960,60,-39,243,20
10 : 0 : 46 : 7.0,60,-39,243,20
10 : 0 : 46 : 7.64,60,-39,244,20
10 : 0 : 46 : 7.128,60,-39,244,20
10 : 0 : 46 : 7.192,61,-39,244,20
10 : 0 : 46 : 7.256,61,-39,244,20
10 : 0 : 46 : 7.320,61,-39,244,20
10 : 0 : 46 : 7.384,60,-39,243,20
10 : 0 : 46 : 7.448,60,-39,243,20
10 : 0 : 46 : 7.512,60,-39,244,20
10 : 0 : 46 : 7.576,61,-39,244,20
10 : 0 : 46 : 7.640,61,-39,243,20
10 : 0 : 46 : 7.704,60,-39,244,20
10 : 0 : 46 : 7.768,60,-39,244,20
10 : 0 : 46 : 7.832,60,-39,244,20
10 : 0 : 46 : 7.896,61,-39,243,20
10 : 0 : 46 : 8.0,61,-39,243,20
10 : 1 : 1 : 9.0,63,-49,241,20
10 : 1 : 1 : 9.64,63,-49,242,20
10 : 1 : 1 : 9.128,63,-49,242,20
10 : 1 : 1 : 9.192,63,-49,242,20
10 : 1 : 1 : 9.256,63,-49,241,20
10 : 1 : 1 : 9.320,63,-49,242,20
10 : 1 : 1 : 9.384,63,-49,241,20
10 : 1 : 1 : 9.448,63,-49,241,20
10 : 1 : 1 : 9.512,63,-49,241,20
10 : 1 : 1 : 9.576,63,-49,241,20
10 : 1 : 1 : 9.640,63,-49,241,20
10 : 1 : 1 : 9.704,63,-49,241,20
10 : 1 : 1 : 9.768,63,-49,241,20
10 : 1 : 1 : 9.832,63,-49,242,20
10 : 1 : 1 : 9.896,63,-49,241,20
10 : 1 : 1 : 9.960,63,-49,241,20
10 : 1 : 1 : 10.0,63,-49,241,20
10 : 1 : 1 : 10.64,63,-49,241,20
10 : 1 : 1 : 10.128,63,-49,241,20
10 : 1 : 1 : 10.192,63,-49,242,20
10 : 1 : 1 : 10.256,63,-49,241,20
10 : 1 : 1 : 10.320,63,-49,241,20
10 : 1 : 1 : 10.384,63,-49,241,20
10 : 1 : 1 : 10.448,63,-49,242,20
10 : 1 : 1 : 10.512,63,-49,241,20
10 : 1 : 1 : 10.576,63,-49,241,20
10 : 1 : 1 : 10.640,63,-49,241,20
10 : 1 : 1 : 10.704,63,-49,242,20
10 : 1 : 1 : 10.768,63,-49,241,20
10 : 1 : 1 : 10.832,63,-49,242,20
10 : 1 : 1 : 10.896,63,-49,241,20
10 : 1 : 1 : 10.960,63,-49,241,20
10 : 1 : 1 : 11.0,63,-49,242,20
10 : 1 : 1 : 11.64,63,-49,241,20
10 : 1 : 1 : 11.128,63,-49,242,20
10 : 1 : 1 : 11.192,63,-49,241,20
10 : 1 : 1 : 11.256,63,-48,241,20
10 : 1 : 1 : 11.320,63,-49,241,20
10 : 1 : 1 : 11.384,63,-49,242,20
10 : 1 : 1 : 11.448,63,-49,241,20
10 : 1 : 1 : 11.512,63,-49,241,20
10 : 1 : 1 : 11.576,63,-49,241,20
10 : 1 : 1 : 11.640,63,-49,242,20
10 : 1 : 1 : 11.704,63,-49,242,20
10 : 1 : 1 : 11.768,63,-49,241,20
10 : 1 : 1 : 11.832,63,-49,241,20
10 : 1 : 1 : 11.896,63,-49,241,20
10 : 1 : 1 : 11.960,63,-49,241,20
10 : 1 : 1 : 12.0,63,-49,241,20
10 : 1 : 1 : 12.64,63,-49,241,20
10 : 1 : 1 : 12.128,63,-49,242,20
10 : 1 : 1 : 12.192,63,-49,241,20
10 : 1 : 1 : 12.256,63,-49,241,20
10 : 1 : 1 : 12.320,63,-49,241,20
10 : 1 : 1 : 12.384,63,-49,242,20
10 : 1 : 1 : 12.448,63,-49,241,20
10 : 1 : 1 : 12.512,63,-49,242,20
10 : 1 : 1 : 12.576,63,-49,242,20
10 : 1 : 1 : 12.640,63,-49,241,20
10 : 1 : 1 : 12.704,63,-49,242,20
10 : 1 : 1 : 12.768,63,-49,241,20
10 : 1 : 1 : 12.832,63,-49,241,20
10 : 1 : 1 : 12.896,63,-49,241,20
10 : 1 : 1 : 12.960,63,-49,241,20
10 : 1 : 1 : 13.0,63,-49,241,20
10 : 1 : 1 : 13.64,63,-49,242,20
10 : 1 : 1 : 13.128,63,-49,242,20
10 : 1 : 1 : 13.192,63,-49,242,20
10 : 1 : 1 : 13.256,63,-49,242,20
10 : 1 : 1 : 13.320,63,-49,241,20
10 : 1 : 1 : 13.384,63,-49,241,20
10 : 1 : 1 : 13.448,63,-49,242,20
10 : 1 : 1 : 13.512,63,-49,242,20
10 : 1 : 1 : 13.576,63,-49,242,20
10 : 1 : 1 : 13.640,63,-49,241,20
10 : 1 : 1 : 13.704,63,-49,242,20
10 : 1 : 1 : 13.768,63,-49,242,20
10 : 1 : 1 : 13.832,63,-49,242,20
10 : 1 : 1 : 13.896,63,-49,242,20
10 : 1 : 1 : 13.960,63,-49,241,20
10 : 1 : 1 : 14.0,63,-49,241,20
10 : 1 : 1 : 14.64,63,-49,241,20
10 : 1 : 1 : 14.128,63,-49,242,20
10 : 1 : 1 : 14.192,63,-49,241,20
10 : 1 : 1 : 14.256,63,-49,242,20
10 : 1 : 1 : 14.320,63,-49,242,20
10 : 1 : 1 : 14.384,63,-49,241,20
10 : 1 : 1 : 14.448,63,-49,242,20
10 : 1 : 1 : 14.512,63,-49,241,20
10 : 1 : 1 : 14.576,63,-49,242,20
10 : 1 : 1 : 14.640,63,-49,242,20
10 : 1 : 1 : 14.704,63,-49,241,20
10 : 1 : 1 : 14.768,63,-49,242,20
10 : 1 : 1 : 14.832,63,-49,242,20
10 : 1 : 1 : 14.896,63,-49,242,20
10 : 1 : 1 : 14.960,63,-49,241,20
10 : 1 : 1 : 15.0,63,-49,242,20
10 : 1 : 1 : 15.64,63,-49,242,20
10 : 1 : 1 : 15.128,63,-49,241,20
10 : 1 : 1 : 15.192,63,-49,242,20
10 : 1 : 1 : 15.256,63,-49,242,20
10 : 1 : 1 : 15.320,63,-49,241,20
